timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
49:26:024966,2.39501953125,2.264490966796875,2.352507934570313,0.022900763358778626,0.9770992366412213,0.46564885496183206
49:26:080039,2.682421875,1.1978091430664064,2.4791445922851563,0.3511450381679389,0.5877862595419847,0.8778625954198473
49:26:124468,2.3444247436523438,0.17184265136718752,2.518662414550781,-0.183206106870229,-0.17557251908396945,1.0381679389312977
49:26:174250,1.6810043334960938,-0.8876541137695313,2.544408874511719,-0.1984732824427481,-0.5038167938931297,0.8091603053435115
49:26:224346,0.9445358276367188,-1.5968792724609375,2.609074401855469,-0.282442748091603,-0.6259541984732824,0.37404580152671757
49:26:274765,-0.233514404296875,-1.9145187377929689,2.6833200073242187,-0.5267175572519084,-0.47328244274809156,-0.2213740458015267
49:26:424572,-0.9714797973632813,-1.619033203125,2.7174490356445316,-0.2748091603053435,-0.4580152671755725,-0.4961832061068702
49:26:474787,-1.1469149780273438,-0.9894424438476563,2.2516177368164065,-0.4198473282442748,-0.29770992366412213,-0.7862595419847328
49:26:475079,-1.2214599609375,-0.06316864013671876,1.8259030151367188,-0.03816793893129771,-0.19083969465648853,-0.6793893129770993
49:26:480643,-0.9436376953125001,0.7424560546875001,1.2112811279296876,-0.2900763358778626,-0.08396946564885496,-0.564885496183206
49:26:524560,-0.731678466796875,1.1409274291992189,1.3714480590820313,-0.09923664122137404,0.19083969465648853,-0.35877862595419846
49:26:574332,-0.5056484985351563,1.6684304809570314,1.5941848754882812,-0.05343511450381679,0.2900763358778626,-0.1984732824427481
49:26:624584,0.2517764282226563,1.7513580322265625,1.7151333618164064,0.0916030534351145,0.564885496183206,-0.0916030534351145
49:26:724704,1.2253518676757813,2.0184027099609376,2.1537213134765625,0.17557251908396945,0.7786259541984732,0.20610687022900762
49:26:774406,2.0555255126953127,1.9061361694335939,2.4360342407226563,0.24427480916030533,0.7404580152671756,0.42748091603053434
49:26:774534,2.2686822509765627,1.3178594970703126,2.4911196899414065,0.15267175572519084,0.5267175572519084,0.9236641221374046
49:26:824154,2.375559997558594,0.034129028320312504,2.5006997680664065,-0.19083969465648853,0.05343511450381679,1.0534351145038168
49:26:874388,2.381547546386719,-1.3457015991210939,2.5234524536132814,-0.25190839694656486,-0.4961832061068702,0.7404580152671756
49:26:924095,1.9597247314453126,-1.5881973266601563,2.6096731567382814,-0.7099236641221374,-0.6946564885496183,0.16030534351145037
49:26:974518,0.5568420410156251,-1.8468594360351565,2.7354116821289063,-0.46564885496183206,-0.4580152671755725,-0.26717557251908397
49:27:080417,-0.7415579223632813,-1.8992504882812502,2.7961853027343753,-0.282442748091603,-0.22900763358778625,-0.6412213740458015
49:27:124300,-1.8019528198242187,-1.3992901611328126,2.7794201660156252,0.007633587786259542,-0.1450381679389313,-0.7633587786259541
49:27:124489,-1.7274078369140626,-0.5275030517578125,2.2540127563476564,0.04580152671755725,-0.4427480916030534,-0.6946564885496183
49:27:274168,-1.1442205810546875,0.17154327392578125,1.350791015625,-0.03816793893129771,-0.16030534351145037,-0.5877862595419847
49:27:324977,-0.7831713867187501,0.6008505249023438,1.169967041015625,-0.07633587786259542,0.015267175572519083,-0.47328244274809156
49:27:325095,-0.583187255859375,1.0612930297851564,1.3864169311523438,0.07633587786259542,0.23664122137404578,-0.34351145038167935
49:27:330724,-0.36164794921875004,1.5471826171875,1.8265017700195314,0.13740458015267176,0.2748091603053435,-0.12213740458015267
49:27:374660,0.602347412109375,1.687291259765625,1.8776953125,0.22900763358778625,0.564885496183206,-0.06870229007633588
49:27:424595,1.6995657348632813,1.8863772583007814,2.3596929931640624,0.29770992366412213,0.6717557251908397,0.19083969465648853
49:27:479218,2.655477905273438,1.599873046875,2.5132736206054687,0.16793893129770993,0.9236641221374046,0.48854961832061067
49:27:524051,2.645299072265625,1.1211685180664064,2.5336312866210937,-0.15267175572519084,0.5954198473282443,0.916030534351145
49:27:574754,2.45489501953125,-0.20118164062500002,2.508483581542969,-0.4351145038167939,-0.1450381679389313,0.9923664122137404
49:27:629926,2.1013302612304687,-0.9238787841796875,2.5237518310546876,-0.21374045801526717,-0.2748091603053435,0.6183206106870229
49:27:729989,1.4295272827148438,-1.1499087524414062,2.5839266967773438,-0.2213740458015267,-0.6259541984732824,0.33587786259541985
49:27:779700,0.33171020507812504,-1.5858023071289062,2.667752380371094,-0.35877862595419846,-0.5343511450381679,-0.09923664122137404
49:27:824587,-0.5703140258789062,-1.9809805297851564,2.752775573730469,-0.2213740458015267,-0.4961832061068702,-0.4580152671755725
49:27:874061,-1.3154644775390625,-1.8396743774414064,2.7704388427734377,0.08396946564885496,-0.19083969465648853,-0.8396946564885496
