timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
05:14:808302,2.4695645141601563,-1.629810791015625,2.7638525390625,0.6030534351145038,-0.6793893129770993,0.6259541984732824
05:14:858270,0.8777746582031251,-1.4843133544921876,2.9829968261718753,-0.4809160305343511,-1.0534351145038168,0.15267175572519084
05:14:958365,-0.7265890502929688,-2.1779708862304688,2.9907806396484378,-0.5038167938931297,-0.5725190839694656,-0.5343511450381679
05:15:008627,-1.8962567138671875,-1.528920593261719,2.166295166015625,-0.41221374045801523,-0.23664122137404578,-0.7938931297709924
05:15:008744,-1.9324813842773438,-0.6541397094726563,1.3331277465820313,-0.8015267175572519,-0.061068702290076333,-0.6641221374045801
05:15:058450,-1.7708175659179688,0.144898681640625,1.1250604248046876,-0.4427480916030534,0.17557251908396945,-0.5877862595419847
05:15:108662,-1.5837066650390625,1.189127197265625,1.0990145874023438,-0.20610687022900762,0.10687022900763359,-0.4351145038167939
05:15:158408,-0.7625143432617187,2.2423370361328128,0.6879693603515625,-0.022900763358778626,0.5267175572519084,-0.2595419847328244
05:15:208696,0.3897894287109375,3.158731384277344,0.640667724609375,0.41221374045801523,0.8473282442748091,-0.09923664122137404
05:15:258468,2.3605911254882814,3.668870544433594,1.0541079711914063,0.7709923664122137,1.0229007633587786,0.37404580152671757
05:15:308738,3.130589904785156,2.8467800903320315,2.3408322143554687,0.38167938931297707,0.7099236641221374,1.2290076335877862
05:15:358566,2.5761428833007813,-0.10148895263671875,2.7434948730468753,0.25190839694656486,-0.4351145038167939,1.3282442748091603
05:15:408773,1.6052618408203125,-1.3226495361328126,2.9440777587890627,-0.03816793893129771,-0.9007633587786259,0.7862595419847328
05:15:558847,0.23052062988281252,-1.7504598999023437,3.0033544921875,-0.9465648854961831,-0.5801526717557252,0.08396946564885496
05:15:564539,-1.5896942138671877,-2.057022399902344,2.9309051513671878,-0.6259541984732824,-0.12213740458015267,-0.7480916030534351
05:15:564614,-2.2600003051757813,-1.0124945068359374,2.3423291015625,-0.47328244274809156,-0.40458015267175573,-0.6870229007633587
05:15:617127,-1.7235159301757814,-0.0999920654296875,1.2927117919921876,-0.5343511450381679,-0.3282442748091603,-0.5725190839694656
05:15:658687,-1.5067666625976563,0.7634124755859375,0.8199948120117188,-0.09923664122137404,-0.03816793893129771,-0.4961832061068702
05:15:708415,-1.2244537353515625,2.1031265258789062,0.40625518798828125,-0.2748091603053435,0.34351145038167935,-0.15267175572519084
05:15:758683,-0.3457809448242188,2.772235107421875,0.6167175292968751,0.07633587786259542,0.7557251908396946,0.04580152671755725
05:15:808456,1.4944921875000001,3.5356475830078127,0.8364605712890626,0.7175572519083969,0.9618320610687022,0.22900763358778625
05:15:858723,3.1808853149414062,3.270997924804688,1.7582437133789064,0.366412213740458,0.9083969465648855,1.083969465648855
05:15:908461,2.894081726074219,0.35715728759765625,2.4737557983398437,-0.16793893129770993,-0.04580152671755725,1.4351145038167938
05:15:958926,2.0776794433593753,-2.035467224121094,2.7078689575195316,0.282442748091603,-0.6564885496183206,0.5572519083969465
05:16:010827,0.5086422729492188,-2.0579205322265626,2.874921569824219,-0.3511450381679389,-0.9770992366412213,-0.0916030534351145
05:16:058830,-0.9145980834960938,-2.2231768798828124,2.6967919921875003,-0.46564885496183206,-0.5267175572519084,-0.7251908396946565
05:16:108727,-1.8603314208984376,-1.46335693359375,2.0112176513671876,-0.3282442748091603,-0.25190839694656486,-0.9923664122137404
05:16:158381,-2.06690185546875,-0.055384826660156254,1.3349240112304688,-0.46564885496183206,-0.022900763358778626,-0.8015267175572519
05:16:208624,-1.883383483886719,1.0987152099609376,0.9547146606445313,-0.33587786259541985,-0.05343511450381679,-0.47328244274809156
05:16:258459,-1.1202703857421876,2.132465515136719,0.21704864501953125,-0.19083969465648853,0.4198473282442748,-0.16793893129770993
05:16:308657,-0.15298187255859375,3.00814453125,0.3266207885742188,-0.06870229007633588,0.7557251908396946,0.08396946564885496
05:16:358437,1.6343014526367188,3.515589294433594,0.889749755859375,0.6793893129770993,0.916030534351145,0.4580152671755725
05:16:408766,3.0802944946289066,2.8698321533203126,2.0612136840820314,0.183206106870229,0.7480916030534351,1.2290076335877862
05:16:459025,2.8404931640625,-0.12843292236328124,2.5734484863281253,0.21374045801526717,-0.3969465648854962,1.1755725190839694
05:16:508756,1.81781982421875,-1.8279986572265625,2.827320556640625,0.16030534351145037,-0.9923664122137404,0.5725190839694656
05:16:558598,0.4400848388671875,-1.9369720458984376,2.9452752685546875,-0.5419847328244275,-0.8396946564885496,-0.05343511450381679
05:16:609251,-1.1822415161132813,-2.144739990234375,2.535128173828125,-0.6946564885496183,-0.33587786259541985,-0.7480916030534351
05:16:658587,-2.0639080810546875,-1.1520043945312501,1.7522561645507813,-0.5038167938931297,-0.07633587786259542,-0.83206106870229
05:16:708410,-2.060614929199219,0.4260140991210938,1.3343252563476564,-0.5114503816793893,0.12213740458015267,-0.5954198473282443
05:16:758589,-1.5944842529296877,1.5085629272460939,0.9888436889648438,-0.24427480916030533,-0.022900763358778626,-0.3129770992366412
05:16:808416,-0.5789959716796875,2.2564077758789063,0.42152343750000004,-0.015267175572519083,0.5954198473282443,-0.16030534351145037
05:16:859168,0.3661386108398438,2.7994784545898437,0.7080276489257813,0.3053435114503817,0.7633587786259541,0.06870229007633588
05:16:908425,1.8265017700195314,3.124003601074219,1.0577005004882813,0.7862595419847328,0.916030534351145,0.23664122137404578
05:16:958720,3.147654418945313,2.74708740234375,1.962718505859375,0.2900763358778626,0.8931297709923663,1.16793893129771
05:17:008561,2.6111700439453127,-0.41733215332031254,2.5213568115234377,-0.12213740458015267,-0.41221374045801523,1.1374045801526718
05:17:058793,1.8684146118164064,-1.8744021606445314,2.7626550292968752,0.12213740458015267,-0.7709923664122137,0.549618320610687
05:17:108974,0.11555969238281251,-1.8510507202148438,2.860850830078125,-0.83206106870229,-0.6641221374045801,-0.16030534351145037
05:17:158792,-1.5579602050781252,-1.9261944580078125,2.85486328125,-0.5725190839694656,-0.35877862595419846,-0.7251908396946565
05:17:208341,-2.1079165649414064,-0.9604028320312501,2.190245361328125,-0.3282442748091603,-0.38167938931297707,-0.8549618320610687
05:17:258319,-1.7193246459960938,0.16196319580078125,1.18553466796875,-0.38167938931297707,-0.2748091603053435,-0.7022900763358778
05:17:308634,-1.2064910888671876,0.9379495239257813,0.49487091064453126,-0.20610687022900762,0.022900763358778626,-0.5038167938931297
