timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
02:42:034603,0.7433541870117187,3.0506561279296878,1.4974859619140626,-0.15267175572519084,0.5954198473282443,0.5190839694656488
02:42:079378,1.7414785766601564,2.291734313964844,2.1713845825195315,0.0,0.5877862595419847,1.1832061068702289
02:42:169750,1.7241146850585938,0.3391946411132813,2.433040466308594,-0.19083969465648853,-0.16793893129770993,1.534351145038168
02:42:169914,1.6331039428710938,-2.08845703125,2.5767416381835937,-0.22900763358778625,-0.9770992366412213,1.0687022900763359
02:42:215085,1.5774197387695312,-2.8431875610351565,2.639012145996094,-0.16030534351145037,-0.8854961832061068,0.17557251908396945
02:42:259936,0.43529479980468755,-3.07760009765625,2.079775085449219,-0.38167938931297707,-0.282442748091603,-0.6870229007633587
02:42:349454,-1.560355224609375,-2.681523742675781,1.9118243408203126,0.022900763358778626,0.33587786259541985,-1.3587786259541985
02:42:484213,-2.6312283325195316,-0.801134033203125,1.8773959350585938,0.5343511450381679,0.22900763358778625,-1.1068702290076335
02:42:484442,-1.99984130859375,1.0301577758789062,1.603465576171875,-0.25190839694656486,0.007633587786259542,-0.7862595419847328
02:42:484555,-0.6089337158203125,1.9073336791992188,1.6935781860351564,-0.23664122137404578,0.35877862595419846,-0.366412213740458
02:42:537667,0.7993377685546875,2.8740234375,1.953138427734375,0.061068702290076333,0.4961832061068702,0.015267175572519083
02:42:577677,1.8004559326171876,2.8997698974609376,2.4069946289062503,0.15267175572519084,0.183206106870229,0.8778625954198473
02:42:619569,2.161505126953125,1.4220428466796875,2.5414151000976566,0.061068702290076333,0.007633587786259542,1.3129770992366412
02:42:619730,1.9130218505859375,-0.429906005859375,2.5908123779296877,-0.22900763358778625,-0.13740458015267176,1.2213740458015268
02:42:665005,1.7070501708984376,-2.3031106567382813,2.672542419433594,-0.48854961832061067,-0.549618320610687,0.5419847328244275
02:42:889570,1.2469070434570313,-3.1234048461914066,2.558180236816406,-0.38167938931297707,-0.6412213740458015,-0.2748091603053435
02:42:934360,-0.08891510009765625,-2.9297076416015626,1.8732046508789064,-0.22900763358778625,0.13740458015267176,-1.015267175572519
02:42:934562,-2.126178588867188,-1.5405963134765626,2.0998333740234374,0.2900763358778626,0.3893129770992366,-1.099236641221374
02:43:025168,-2.465373229980469,0.5215155029296875,2.1201910400390624,0.06870229007633588,-0.06870229007633588,-0.732824427480916
02:43:025294,-1.1585906982421876,1.4953903198242189,1.5648458862304688,-0.40458015267175573,0.2213740458015267,-0.4427480916030534
02:43:025395,-0.10747650146484375,2.225871276855469,1.8633251953125,0.1297709923664122,0.4809160305343511,0.022900763358778626
02:43:077360,1.1391311645507813,2.8710296630859378,1.9061361694335939,0.20610687022900762,0.5190839694656488,0.46564885496183206
02:43:077503,2.0609143066406252,2.545606384277344,2.3198757934570313,0.3282442748091603,0.45038167938931295,1.2671755725190839
02:43:114460,1.766326904296875,0.9520202636718751,2.4875271606445315,-0.29770992366412213,-0.061068702290076333,1.648854961832061
02:43:249610,1.5645465087890627,-2.062411193847656,2.5899142456054687,-0.6946564885496183,-0.7938931297709924,1.0305343511450382
02:43:269144,1.735191650390625,-3.4347573852539064,2.7988796997070313,-0.2595419847328244,-0.9236641221374046,-0.09923664122137404
02:43:294512,0.33679962158203125,-3.169508972167969,2.099234619140625,-0.24427480916030533,-0.32061068702290074,-0.9083969465648855
02:43:384417,-1.8136285400390626,-2.1653970336914066,1.924398193359375,0.10687022900763359,0.15267175572519084,-1.2213740458015268
02:43:432633,-2.425556030273438,-0.11765533447265626,1.7558486938476563,0.10687022900763359,0.21374045801526717,-0.9694656488549618
02:43:475074,-1.5711328125000001,1.1924203491210938,1.6555572509765626,-0.549618320610687,0.1450381679389313,-0.6793893129770993
02:43:519526,-0.5945635986328125,2.016307067871094,2.082768859863281,-0.04580152671755725,0.8549618320610687,-0.46564885496183206
02:43:519704,0.6541397094726563,2.85486328125,2.202519836425781,0.04580152671755725,0.5190839694656488,0.0
02:43:564404,2.0504360961914063,2.6734405517578126,2.321971435546875,-0.05343511450381679,0.5572519083969465,0.6564885496183206
