timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
10:35:219811,1.3199551391601563,0.4236190795898438,0.7223977661132813,0.03816793893129771,-0.04580152671755725,0.007633587786259542
10:35:344338,1.2241543579101564,0.4218228149414063,0.849034423828125,0.10687022900763359,-0.1297709923664122,0.06870229007633588
10:35:384198,1.0343490600585938,0.4927752685546875,0.9080117797851563,0.183206106870229,-0.22900763358778625,0.10687022900763359
10:35:394482,0.8211923217773438,0.5301974487304688,1.0936257934570313,0.366412213740458,-0.35877862595419846,0.25190839694656486
10:35:394669,0.3823049926757813,0.6403683471679688,1.2049942016601562,0.5038167938931297,-0.6412213740458015,0.4961832061068702
10:35:524354,0.06376739501953126,0.7385641479492188,1.1801458740234376,0.6564885496183206,-0.6870229007633587,0.6793893129770993
10:35:569298,-0.3897894287109375,0.9367520141601563,1.2070898437500002,0.6106870229007634,-0.732824427480916,1.0229007633587786
10:35:654222,-0.7750881958007813,1.0268646240234376,1.287322998046875,0.6183206106870229,-0.7251908396946565,1.297709923664122
10:35:789146,-1.114582214355469,1.2549902343750001,1.251397705078125,0.4961832061068702,-0.7633587786259541,1.4961832061068703
10:35:789255,-1.0606942749023438,1.45377685546875,1.13763427734375,0.3053435114503817,-0.5877862595419847,1.4885496183206106
10:35:794487,-0.9086105346679688,1.6977694702148438,1.08494384765625,0.282442748091603,-0.42748091603053434,1.5038167938931297
10:35:884240,-0.5957611083984375,1.891766052246094,1.026265869140625,0.20610687022900762,-0.2213740458015267,1.5419847328244274
10:35:969050,-0.164058837890625,1.9743942260742189,0.9223818969726563,0.0916030534351145,-0.06870229007633588,1.5267175572519083
10:35:974280,0.3170407104492188,1.8273999023437502,0.942440185546875,0.03816793893129771,0.030534351145038167,1.5267175572519083
10:36:059670,0.7705975341796876,1.6612454223632813,1.0738668823242188,-0.007633587786259542,-0.022900763358778626,1.450381679389313
10:36:148971,1.3660592651367187,1.4256353759765625,1.1741583251953125,0.3053435114503817,-0.07633587786259542,1.4045801526717556
10:36:159351,1.9495458984375,1.1732601928710937,1.227447509765625,0.061068702290076333,-0.015267175572519083,1.3053435114503815
10:36:193873,2.308798828125,0.8319699096679688,1.3906082153320314,-0.05343511450381679,-0.13740458015267176,1.099236641221374
10:36:328776,2.635419616699219,0.528101806640625,1.3474978637695314,-0.15267175572519084,-0.10687022900763359,0.9465648854961831
10:36:333942,2.77582763671875,0.07843688964843751,1.36276611328125,-0.1297709923664122,-0.16793893129770993,0.7251908396946565
10:36:378821,3.0099407958984377,-0.4900808715820313,1.2439132690429688,-0.022900763358778626,-0.12213740458015267,0.33587786259541985
10:36:419387,3.1793884277343754,-0.5170248413085938,1.0921289062500001,0.022900763358778626,-0.08396946564885496,0.022900763358778626
10:36:419458,3.2689022827148437,0.00808319091796875,1.0690768432617188,-0.061068702290076333,-0.04580152671755725,-0.061068702290076333
10:36:463644,3.2284863281250002,0.358055419921875,1.107696533203125,-0.061068702290076333,-0.07633587786259542,0.030534351145038167
10:36:513580,3.229384460449219,0.38080810546875005,1.0292596435546875,-0.2213740458015267,-0.030534351145038167,0.08396946564885496
10:36:689335,3.143463134765625,0.1071771240234375,1.1774514770507813,-0.09923664122137404,-0.015267175572519083,0.04580152671755725
10:36:709721,3.0036538696289066,0.0,1.2277468872070314,-0.06870229007633588,-0.05343511450381679,-0.015267175572519083
10:36:778549,2.9258157348632814,0.0209564208984375,1.2633728027343751,-0.12213740458015267,-0.04580152671755725,-0.04580152671755725
10:36:778625,2.7997778320312503,-0.1011895751953125,1.2067904663085938,-0.06870229007633588,-0.030534351145038167,-0.11450381679389313
10:36:778678,2.688110046386719,-0.19190093994140625,1.1753558349609377,-0.061068702290076333,0.015267175572519083,-0.19083969465648853
10:36:783867,2.5210574340820315,-0.3882925415039063,1.2193643188476564,-0.10687022900763359,0.04580152671755725,-0.33587786259541985
10:36:823561,2.2977218627929688,-0.6245013427734375,1.2079879760742187,-0.0916030534351145,0.09923664122137404,-0.5877862595419847
10:36:873662,2.090552673339844,-0.7286846923828125,1.1301498413085938,0.04580152671755725,0.16793893129770993,-0.8854961832061068
10:36:958927,1.8998492431640626,-0.7427554321289063,1.0133926391601562,0.0916030534351145,0.3282442748091603,-1.1374045801526718
10:36:964121,1.7199234008789064,-0.7948471069335938,1.0295590209960939,-0.05343511450381679,0.4580152671755725,-1.3511450381679388
10:37:008509,1.5630496215820313,-0.889749755859375,1.033450927734375,-0.022900763358778626,0.5954198473282443,-1.6717557251908397
10:37:053492,1.3989907836914064,-0.7035369873046875,0.9565109252929688,-0.05343511450381679,0.7480916030534351,-1.8778625954198473
10:37:098530,1.0918295288085937,-0.14190490722656252,1.0322534179687501,0.12213740458015267,0.9312977099236641,-1.9923664122137403
10:37:143439,0.8655001831054688,1.2903167724609375,0.9529183959960938,-0.40458015267175573,0.7404580152671756,-1.3358778625954197
10:37:413464,1.2933105468750001,1.3373190307617189,0.8972341918945312,-0.6030534351145038,0.8473282442748091,-1.4198473282442747
10:37:503309,1.2870236206054688,1.4792239379882812,1.1133847045898437,-0.12213740458015267,1.3358778625954197,-1.3740458015267174
10:37:543860,1.11847412109375,1.5834072875976564,1.6283139038085939,0.1450381679389313,0.8931297709923663,-0.8778625954198473
10:37:549042,1.4630575561523438,1.0487191772460938,2.01181640625,0.26717557251908397,0.7786259541984732,-0.9770992366412213
10:37:638248,1.3552816772460938,1.0109976196289063,1.9261944580078125,0.25190839694656486,0.4580152671755725,-1.0534351145038168
10:37:678820,1.2481045532226562,1.2280462646484376,1.675316162109375,0.0916030534351145,0.45038167938931295,-1.015267175572519
10:37:728876,1.1526031494140625,1.7693206787109377,1.4346166992187501,-0.4809160305343511,0.48854961832061067,-0.8625954198473282
10:37:768087,1.2888198852539063,1.435814208984375,1.8528469848632814,-0.3969465648854962,0.25190839694656486,-0.3893129770992366
10:37:768158,1.6211288452148438,0.9753717041015626,2.01900146484375,-0.11450381679389313,0.10687022900763359,-0.2900763358778626
10:37:813056,1.6627423095703127,1.1897259521484376,1.580413513183594,0.12213740458015267,-0.17557251908396945,-0.03816793893129771
10:37:818222,1.7043557739257813,0.9729766845703125,1.2436138916015627,0.007633587786259542,-0.11450381679389313,0.19083969465648853
10:37:818280,1.6507672119140626,0.5185217285156251,0.9654922485351562,0.007633587786259542,-0.282442748091603,0.2213740458015267
10:37:818341,1.65495849609375,0.24638763427734375,0.626297607421875,-0.022900763358778626,-0.2595419847328244,0.17557251908396945
10:37:908207,1.7154327392578126,0.04700225830078125,0.4293072509765625,0.015267175572519083,-0.12213740458015267,0.11450381679389313
10:37:998125,1.6316070556640625,0.061072998046875,0.39847137451171877,-0.05343511450381679,0.007633587786259542,-0.03816793893129771
10:38:038682,1.5160473632812501,0.19788848876953127,0.5367837524414063,-0.061068702290076333,0.04580152671755725,-0.030534351145038167
10:38:043864,1.466949462890625,0.30686187744140625,0.6074368286132813,-0.08396946564885496,0.030534351145038167,-0.061068702290076333
10:38:082948,1.3867163085937502,0.35296600341796874,0.705333251953125,-0.015267175572519083,0.015267175572519083,-0.015267175572519083
10:38:088132,1.2672647094726563,0.39158569335937504,0.7313790893554688,0.061068702290076333,-0.04580152671755725,0.0
10:38:132989,1.0822494506835938,0.49247589111328127,0.9337582397460938,0.13740458015267176,-0.16030534351145037,0.09923664122137404
10:38:177958,0.8433462524414063,0.46613067626953125,1.084644470214844,0.3053435114503817,-0.35877862595419846,0.24427480916030533
10:38:267942,0.5960604858398438,0.5810916137695313,1.0912307739257814,0.40458015267175573,-0.46564885496183206,0.37404580152671757
10:38:312935,0.24818389892578127,0.6532415771484376,1.1520043945312501,0.5419847328244275,-0.6183206106870229,0.6793893129770993
10:38:397841,-0.080233154296875,0.8277786254882813,1.0915301513671876,0.5114503816793893,-0.6412213740458015,0.8625954198473282
10:38:447859,-0.350870361328125,0.9286688232421876,1.1085946655273438,0.366412213740458,-0.6183206106870229,1.0534351145038168
10:38:577743,-0.6882687377929688,1.0807525634765625,1.2097842407226562,0.2748091603053435,-0.6793893129770993,1.2213740458015268
10:38:582876,-0.8170010375976563,1.328038330078125,1.1427236938476564,0.19083969465648853,-0.648854961832061,1.297709923664122
10:38:622689,-0.8014334106445313,1.599873046875,1.1633807373046876,0.10687022900763359,-0.549618320610687,1.4122137404580153
10:38:622751,-0.6050418090820313,1.850152587890625,1.16158447265625,-0.08396946564885496,-0.4961832061068702,1.4274809160305344
10:38:627995,-0.2751278686523438,2.1453387451171877,1.2253518676757813,-0.061068702290076333,-0.37404580152671757,1.4351145038167938
10:38:762824,0.19968475341796876,2.2073098754882814,1.256187744140625,-0.05343511450381679,-0.2900763358778626,1.4732824427480915
10:38:847673,0.6544390869140625,2.1276754760742187,1.3181588745117188,-0.12213740458015267,-0.21374045801526717,1.450381679389313
