timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
41:34:486182,-0.14190490722656252,2.3342459106445315,1.2361294555664064,-0.09923664122137404,0.45038167938931295,-1.66412213740458
41:34:580211,-0.62989013671875,2.3761587524414063,2.2543121337890626,0.9694656488549618,0.3129770992366412,-1.4580152671755724
41:34:624588,-0.1431024169921875,2.8596533203125003,2.3569985961914064,0.11450381679389313,0.5038167938931297,-1.1526717557251909
41:34:624789,0.3305126953125,2.2073098754882814,2.5126748657226563,0.06870229007633588,0.13740458015267176,-0.9236641221374046
41:34:674390,1.0726693725585938,1.17116455078125,2.207010498046875,0.9465648854961831,0.2595419847328244,-0.5267175572519084
41:34:774913,1.2466076660156251,0.9627978515625001,1.9118243408203126,0.83206106870229,0.06870229007633588,-0.549618320610687
41:34:825599,1.1517050170898437,1.0915301513671876,1.56394775390625,0.3053435114503817,-0.41221374045801523,-0.3893129770992366
41:34:825726,1.2918136596679688,1.0316546630859376,1.2519964599609377,0.26717557251908397,-0.22900763358778625,-0.16793893129770993
41:34:924721,0.9511221313476563,0.940045166015625,1.4813195800781251,0.030534351145038167,-0.20610687022900762,0.20610687022900762
41:35:024203,0.6906637573242188,0.8939410400390625,1.4843133544921876,-0.6335877862595419,-0.41221374045801523,0.34351145038167935
41:35:024348,0.4858895874023438,1.0624905395507813,1.0259664916992188,-2.3053435114503817,-0.6641221374045801,0.2595419847328244
41:35:074931,0.42810974121093753,0.07753875732421875,1.6528628540039063,-1.3969465648854962,-0.6030534351145038,0.37404580152671757
41:35:075056,0.006586303710937501,-0.5598358154296875,2.2360501098632812,-0.5419847328244275,-0.5877862595419847,0.6946564885496183
41:35:124806,-0.5828878784179687,-1.2037966918945313,2.39262451171875,-1.198473282442748,-0.8167938931297709,0.5801526717557252
41:35:180284,-0.6277944946289062,-2.258802795410156,2.6363177490234375,-0.9923664122137404,-0.4580152671755725,-0.4961832061068702
41:35:224561,-1.0460247802734375,-2.446213073730469,2.6937982177734376,-0.47328244274809156,0.15267175572519084,-1.7099236641221374
41:35:324478,-2.3270608520507814,-2.092049560546875,3.0084439086914063,-0.5114503816793893,0.4427480916030534,-2.480916030534351
41:35:374643,-3.6446209716796876,-1.368753662109375,3.049757995605469,0.12213740458015267,0.09923664122137404,-3.16793893129771
41:35:374763,-5.612129516601563,-0.5837860107421875,1.69327880859375,0.549618320610687,-0.648854961832061,-3.3664122137404577
41:35:424937,-5.752836914062501,2.2112017822265626,0.28770172119140625,0.24427480916030533,0.34351145038167935,-3.480916030534351
41:35:474730,-1.4702426147460939,3.309617614746094,0.0161663818359375,0.5267175572519084,-0.4809160305343511,-0.6793893129770993
41:35:524481,1.3397140502929688,2.003134460449219,0.058977355957031255,0.5038167938931297,-0.03816793893129771,0.08396946564885496
41:35:625340,1.6157400512695312,0.8843609619140625,-0.41733215332031254,-0.26717557251908397,-0.12213740458015267,0.4961832061068702
41:35:674808,1.4301260375976563,-0.26794281005859377,-0.29728179931640625,0.2900763358778626,0.3129770992366412,0.366412213740458
41:35:725069,1.1082952880859376,-0.5757028198242188,-0.05059478759765625,1.0916030534351144,1.045801526717557,0.2900763358778626
41:35:725250,0.41074584960937505,-0.8978329467773438,0.03442840576171875,1.1068702290076335,1.4809160305343512,0.7099236641221374
41:35:774859,0.0999920654296875,-1.3582754516601563,0.5254074096679687,1.1374045801526718,1.5877862595419847,0.6717557251908397
41:35:824867,0.4122427368164063,-1.4947915649414063,0.8663983154296876,0.7175572519083969,1.7251908396946565,-0.05343511450381679
41:35:874868,0.23800506591796877,-0.9373507690429688,1.3873150634765625,0.2900763358778626,1.9236641221374045,-0.7938931297709924
41:35:930023,-1.0325527954101563,0.49517028808593755,2.5369244384765626,0.282442748091603,2.0763358778625953,-0.8091603053435115
41:35:974905,-2.2740710449218753,1.259480895996094,3.629352722167969,0.33587786259541985,1.4809160305343512,-0.40458015267175573
41:36:074422,-1.6588504028320312,1.427431640625,4.170627136230469,0.45038167938931295,1.1450381679389312,-0.24427480916030533
41:36:174576,-0.5604345703125,1.071471862792969,4.212539978027344,0.3053435114503817,0.6717557251908397,-0.061068702290076333
41:36:275069,0.17333953857421877,0.7020401000976563,3.3377590942382813,0.04580152671755725,0.4809160305343511,-0.030534351145038167
41:36:275204,0.07394622802734375,1.34360595703125,2.1947360229492188,-1.7022900763358777,0.6259541984732824,0.3129770992366412
41:36:275302,0.1275347900390625,0.17483642578125,1.4435980224609375,-2.5114503816793894,0.4427480916030534,1.0305343511450382
41:36:325316,0.7056326293945313,-1.2118798828125001,1.71722900390625,-1.618320610687023,0.4427480916030534,1.0
41:36:374609,1.2415182495117187,-1.0684780883789062,2.2076092529296876,0.06870229007633588,0.12213740458015267,0.37404580152671757
41:36:374736,1.0403366088867188,0.25117767333984375,2.072889404296875,0.17557251908396945,-0.06870229007633588,0.24427480916030533
41:36:475129,0.38080810546875005,1.2031979370117187,1.4929953002929688,-0.7786259541984732,-0.6106870229007634,0.3969465648854962
41:36:524956,0.39278320312500004,0.9633966064453126,1.3232482910156251,0.38167938931297707,-0.648854961832061,0.6030534351145038
41:36:525087,0.6448590087890625,1.821412353515625,1.069376220703125,0.6335877862595419,-0.46564885496183206,0.6717557251908397
41:36:580021,-0.012573852539062501,2.5997937011718752,0.6289920043945313,0.5954198473282443,-0.41221374045801523,1.1526717557251909
41:36:675227,-0.8999285888671875,2.459086303710938,0.42152343750000004,-0.015267175572519083,0.20610687022900762,1.8549618320610686
41:36:725033,-1.6899856567382814,1.7669256591796876,-0.142503662109375,-0.7480916030534351,0.25190839694656486,2.3053435114503817
41:36:730883,-2.5213568115234377,0.9936337280273438,-0.8822653198242187,-1.9923664122137403,0.549618320610687,3.030534351145038
41:36:824701,-1.4331198120117188,-0.71132080078125,-0.9828561401367188,-2.0763358778625953,0.9923664122137404,2.183206106870229
41:36:874804,0.23171813964843752,-1.1490106201171875,0.9532177734375,-0.3282442748091603,0.6564885496183206,0.8854961832061068
41:36:974870,1.7004638671875,-0.4966671752929688,0.9502239990234376,-0.7633587786259541,0.47328244274809156,0.5419847328244275
41:37:024616,2.122286682128906,-0.51732421875,1.5247293090820313,-0.183206106870229,0.4961832061068702,0.022900763358778626
41:37:074558,1.9654129028320313,0.02365081787109375,1.534010009765625,0.7633587786259541,0.366412213740458,-0.282442748091603
41:37:074681,1.716929626464844,0.5242098999023438,0.9008267211914063,0.9389312977099237,0.3129770992366412,-0.45038167938931295
41:37:074831,1.6351995849609375,0.40655456542968754,0.23860382080078127,1.099236641221374,0.40458015267175573,-0.6412213740458015
41:37:174940,1.4588662719726564,-0.15118560791015626,0.013471984863281251,1.5114503816793892,0.3129770992366412,-0.8702290076335878
41:37:225046,1.3385165405273438,-0.13561798095703126,-0.01526824951171875,1.1068702290076335,0.5343511450381679,-1.282442748091603
41:37:225217,0.6601272583007813,0.7981402587890626,0.7200027465820313,1.045801526717557,0.1984732824427481,-2.045801526717557
41:37:274739,-0.4966671752929688,2.175575866699219,1.8085391235351564,0.16030534351145037,0.564885496183206,-1.6335877862595418
41:37:324715,-0.9568103027343751,2.66086669921875,2.5198599243164064,0.9694656488549618,0.3969465648854962,-1.7786259541984732
41:37:424816,-0.07694000244140625,3.1293923950195315,2.6237438964843753,0.4809160305343511,0.6106870229007634,-0.7251908396946565
41:37:525788,0.6508465576171876,2.3327490234375,2.918031921386719,-0.06870229007633588,0.11450381679389313,-0.6793893129770993
41:37:531271,1.504072265625,1.2998968505859376,2.5045916748046877,0.3969465648854962,-0.061068702290076333,-0.5877862595419847
41:37:580411,1.8127304077148438,1.1235635375976563,1.9573297119140627,0.33587786259541985,0.08396946564885496,-0.4351145038167939
41:37:624316,1.6750167846679689,0.9882449340820313,1.9306851196289063,0.21374045801526717,-0.1297709923664122,-0.25190839694656486
41:37:624435,1.5492782592773438,0.8975335693359375,1.6962725830078127,0.19083969465648853,-0.1297709923664122,-0.06870229007633588
41:37:674562,1.0624905395507813,0.7738906860351563,1.7330960083007814,-0.1984732824427481,-0.1297709923664122,0.17557251908396945
41:37:724836,0.5059478759765625,0.37811370849609377,1.9681072998046876,-0.38167938931297707,-0.19083969465648853,0.35877862595419846
41:37:775193,-0.00928070068359375,-0.12603790283203126,2.2438339233398437,-0.6030534351145038,-0.3129770992366412,0.4580152671755725
41:37:824863,-0.532891845703125,-0.7167095947265625,2.458786926269531,-0.8091603053435115,-0.5038167938931297,0.3969465648854962
41:37:875603,-0.9020242309570313,-1.3729449462890626,2.477647705078125,-1.045801526717557,-0.4580152671755725,0.08396946564885496
41:37:925375,-1.1020083618164063,-2.369572448730469,2.484533386230469,-0.1450381679389313,-0.732824427480916,-0.6183206106870229
41:37:975152,-1.435814208984375,-2.3800506591796875,2.4737557983398437,0.16793893129770993,-0.2900763358778626,-1.580152671755725
41:38:074693,-2.8770172119140627,-0.8972341918945312,2.5168661499023437,-0.9236641221374046,-0.6259541984732824,-2.5801526717557253
41:38:174885,-4.079017639160156,-0.44697052001953125,2.5830285644531252,-0.07633587786259542,-0.8091603053435115,-2.7251908396946565
41:38:225548,-5.3313134765625,0.6822811889648438,1.725312194824219,-0.2748091603053435,-1.1450381679389312,-3.1374045801526718
41:38:225702,-4.892426147460938,1.9393670654296875,0.2796185302734375,-0.22900763358778625,-0.24427480916030533,-2.7404580152671754
41:38:326428,-2.461780700683594,3.0761032104492188,0.3131488037109375,0.5190839694656488,-0.8702290076335878,-1.3969465648854962
41:38:332496,0.7729925537109376,3.114423522949219,-0.8969348144531251,0.03816793893129771,-0.4198473282442748,-0.23664122137404578
41:38:374452,1.8010546875000002,0.8128097534179688,-1.0490185546875002,1.3740458015267174,0.13740458015267176,0.38167938931297707
41:38:430449,2.2806573486328126,-0.1550775146484375,-0.37661682128906254,1.2366412213740459,0.5343511450381679,0.1297709923664122
41:38:474957,1.6962725830078127,-0.5185217285156251,0.140108642578125,1.0381679389312977,0.916030534351145,0.3053435114503817
41:38:574495,0.5295986938476562,-0.7424560546875001,0.5221142578125,0.7022900763358778,1.1526717557251909,0.8015267175572519
41:38:580305,-0.4451742553710938,-1.49688720703125,0.7457492065429688,0.7862595419847328,0.9618320610687022,1.0763358778625953
41:38:675022,0.3448828125,-1.7118402099609376,0.89334228515625,0.6641221374045801,1.4122137404580153,0.45038167938931295
41:38:825318,0.9295669555664063,-1.5097604370117188,1.4151571655273438,0.35877862595419846,1.8473282442748091,-0.40458015267175573
41:38:831198,0.5909710693359376,-1.1582913208007812,2.5560845947265625,1.0076335877862594,1.6335877862595418,-0.8778625954198473
41:38:831345,-0.49217651367187504,0.5116360473632813,3.1021490478515625,0.7099236641221374,1.450381679389313,-1.1374045801526718
41:38:974658,-1.3621673583984375,1.2585827636718752,3.6778518676757814,0.6183206106870229,0.5954198473282443,-0.5801526717557252
41:38:980546,-0.5538482666015625,1.4181509399414063,3.823648681640625,0.022900763358778626,1.0,-0.8015267175572519
41:38:980666,-0.018262023925781252,0.8472381591796876,3.50630859375,0.4961832061068702,0.6412213740458015,-0.48854961832061067
41:39:075171,0.6334826660156251,0.8050259399414063,3.3925451660156254,-0.40458015267175573,0.916030534351145,-0.4351145038167939
41:39:075288,1.1373348999023438,0.30716125488281254,3.2230975341796877,-0.6030534351145038,0.6106870229007634,-0.32061068702290074
41:39:124483,1.4244378662109376,0.10927276611328125,2.458487548828125,-0.8854961832061068,0.2748091603053435,-0.17557251908396945
41:39:124780,1.5678396606445313,0.12034973144531251,1.7244140625000002,-1.4961832061068703,0.32061068702290074,-0.015267175572519083
41:39:174714,1.4034814453125,-0.07604187011718751,1.5465838623046875,-1.3358778625954197,0.09923664122137404,0.061068702290076333
41:39:174989,0.9301657104492188,0.5550457763671875,1.2552896118164063,-0.8091603053435115,-0.06870229007633588,-0.007633587786259542
41:39:230375,0.0622705078125,1.8471588134765626,0.81670166015625,-1.099236641221374,-0.0916030534351145,0.5419847328244275
41:39:274755,-0.15687377929687502,1.5343093872070312,1.2552896118164063,-0.9007633587786259,-0.19083969465648853,1.366412213740458
41:39:330896,0.22902374267578127,1.4684463500976563,1.5525714111328126,-0.022900763358778626,-0.1297709923664122,1.1374045801526718
41:39:424647,0.354462890625,1.6863931274414063,1.199605407714844,0.9236641221374046,-0.11450381679389313,1.1755725190839694
41:39:430746,-0.6541397094726563,1.6690292358398438,0.02005828857421875,0.8473282442748091,-0.34351145038167935,1.3282442748091603
41:39:474837,-1.839375,1.798360290527344,-2.29682373046875,-1.7938931297709924,0.06870229007633588,2.2213740458015265
41:39:524619,-2.9665310668945315,-0.099393310546875,-1.5190411376953126,-1.7862595419847327,0.5725190839694656,2.8091603053435112
41:39:574889,-1.72201904296875,-0.7888595581054688,-0.8607101440429688,-1.3053435114503815,0.9618320610687022,2.6412213740458013
41:39:624699,-0.025147705078125002,-2.0713925170898437,0.25896148681640624,-1.1450381679389312,0.45038167938931295,1.3969465648854962
41:39:675439,1.8830841064453125,-2.330054626464844,0.5179229736328125,-0.6030534351145038,0.17557251908396945,0.15267175572519084
41:39:724703,1.961221618652344,-1.0439291381835938,0.7403604125976563,-0.09923664122137404,0.1450381679389313,-0.07633587786259542
41:39:781883,1.7121395874023437,-0.09669891357421875,0.5804928588867188,-0.015267175572519083,-0.007633587786259542,-0.183206106870229
41:39:824754,1.5726296997070313,0.18112335205078126,0.21136047363281252,0.366412213740458,0.1450381679389313,-0.3282442748091603
41:39:874561,1.5828085327148438,0.046702880859375004,-0.10807525634765626,0.7633587786259541,0.4198473282442748,-0.3129770992366412
41:39:925302,1.8019528198242187,-0.28261230468750004,-0.047900390625000004,1.0381679389312977,0.32061068702290074,-0.366412213740458
41:39:979935,2.1656964111328127,-0.5433700561523438,0.28231292724609375,0.8854961832061068,0.366412213740458,-0.8244274809160305
41:40:024913,1.597178649902344,-0.044307861328125,0.4197271728515625,1.198473282442748,0.1450381679389313,-1.6564885496183206
41:40:074592,0.6637197875976563,1.0942245483398438,1.3956976318359375,1.4274809160305344,-0.33587786259541985,-1.8549618320610686
41:40:131237,-0.047601013183593756,2.468666381835938,1.265767822265625,0.6412213740458015,-0.23664122137404578,-1.5267175572519083
41:40:175133,-0.6313870239257813,2.877316589355469,2.010618896484375,-0.12213740458015267,0.03816793893129771,-1.7786259541984732
41:40:225370,-0.3787124633789063,2.268981628417969,2.3537054443359375,1.0610687022900762,-0.21374045801526717,-0.9923664122137404
41:40:274690,0.41164398193359375,2.0680993652343753,2.0240908813476564,0.6717557251908397,-0.15267175572519084,-0.7557251908396946
41:40:330298,1.3412109375,1.2783416748046876,1.6498690795898439,0.19083969465648853,-0.2748091603053435,-0.38167938931297707
41:40:424997,1.7582437133789064,0.8038284301757813,1.4492861938476562,-0.05343511450381679,-0.030534351145038167,-0.3511450381679389
41:40:474756,1.6771124267578126,0.49576904296875,1.4998809814453127,-0.09923664122137404,-0.061068702290076333,-0.1984732824427481
41:40:474884,1.445394287109375,0.456251220703125,1.3454022216796875,-0.16030534351145037,-0.0916030534351145,-0.1984732824427481
41:40:624491,1.0744656372070314,0.590372314453125,1.2891192626953125,-0.29770992366412213,-0.11450381679389313,0.03816793893129771
41:40:674850,0.44726989746093754,0.8247848510742188,1.3430072021484376,-0.5725190839694656,-0.03816793893129771,0.25190839694656486
41:40:724626,-0.39817199707031253,0.429906005859375,1.8211129760742188,-0.732824427480916,0.015267175572519083,0.6335877862595419
41:40:730523,-1.155596923828125,-0.18651214599609375,2.429447937011719,-0.7862595419847328,-0.23664122137404578,0.732824427480916
41:40:730713,-1.1819421386718751,-0.6523434448242188,2.3540048217773437,-0.9541984732824427,-0.7480916030534351,0.41221374045801523
41:40:824677,-0.7900570678710938,-1.0355465698242188,2.39501953125,-1.381679389312977,-0.4961832061068702,-0.24427480916030533
41:40:875110,-0.8957373046875,-1.6142431640625001,2.558180236816406,-1.2290076335877862,-0.48854961832061067,-1.366412213740458
41:40:933908,-2.4800427246093752,-2.2141955566406253,2.7557693481445313,-0.8549618320610687,-0.45038167938931295,-2.7022900763358777
41:40:934117,-5.094505920410157,-0.8403524780273438,2.86204833984375,-0.26717557251908397,-1.2900763358778626,-3.3053435114503817
41:41:024739,-6.055806884765626,0.32751892089843754,1.6908837890625001,-0.2595419847328244,-1.0763358778625953,-3.4122137404580153
41:41:175060,-6.289021911621094,1.7980609130859375,0.8370593261718751,0.6030534351145038,-0.3282442748091603,-3.114503816793893
41:41:175214,-2.364782409667969,2.8132498168945315,-1.4244378662109376,1.0076335877862594,-0.3969465648854962,-0.6183206106870229
41:41:231666,1.0472222900390626,1.8926641845703125,-0.367635498046875,-0.564885496183206,0.3129770992366412,0.05343511450381679
41:41:275079,1.76033935546875,0.17274078369140625,0.2625540161132813,0.0,-0.5572519083969465,0.3282442748091603
41:41:325307,1.9070343017578126,-0.0173638916015625,-0.4727169799804688,-0.022900763358778626,0.1450381679389313,0.1984732824427481
41:41:325457,1.0960208129882814,-0.310155029296875,0.14160552978515625,0.6183206106870229,0.8091603053435115,0.37404580152671757
41:41:325580,-0.077838134765625,-0.7319778442382813,0.3107537841796875,0.7633587786259541,0.8702290076335878,0.7862595419847328
41:41:375085,-0.5849835205078125,-1.0559042358398438,0.367635498046875,0.9465648854961831,0.6717557251908397,0.8931297709923663
41:41:424926,0.21136047363281252,-1.0451266479492187,0.4996609497070313,0.7557251908396946,1.4427480916030533,0.7404580152671756
41:41:475640,0.6038442993164063,-1.2807366943359375,1.7307009887695313,0.7557251908396946,2.0839694656488548,0.16030534351145037
41:41:675762,0.030835876464843752,-1.0127938842773438,2.708467712402344,1.6335877862595418,1.8854961832061068,-0.7251908396946565
41:41:725477,-1.3166619873046876,0.7556286621093751,3.4158966064453127,1.045801526717557,1.5725190839694656,-0.9923664122137404
41:41:925616,-1.3513897705078126,1.4876065063476562,3.88951171875,1.0229007633587786,0.9770992366412213,-0.9694656488549618
41:41:925771,-0.6256988525390625,1.4552737426757814,4.060456237792969,0.6106870229007634,0.9923664122137404,-0.9694656488549618
41:42:024642,-0.0814306640625,1.2463082885742187,3.9125637817382812,0.6259541984732824,1.0763358778625953,-1.0610687022900762
41:42:024783,0.36015106201171876,1.8606307983398438,3.291654968261719,-1.015267175572519,0.47328244274809156,-0.5801526717557252
41:42:174965,0.9678872680664063,0.5260061645507813,3.1249017333984375,-1.213740458015267,0.183206106870229,0.183206106870229
41:42:175099,1.4313235473632813,-0.00928070068359375,2.1411474609375003,-1.0534351145038168,0.04580152671755725,0.183206106870229
41:42:175182,1.5190411376953126,0.00718505859375,1.5747253417968752,-1.2671755725190839,0.2748091603053435,0.16030534351145037
41:42:181121,1.1286529541015626,0.29907806396484377,1.2975018310546875,-1.0916030534351144,0.007633587786259542,0.19083969465648853
41:42:181231,0.5978567504882812,0.6553372192382813,0.9708810424804688,-0.6870229007633587,-0.20610687022900762,0.46564885496183206
41:42:181314,0.6008505249023438,1.1005114746093752,0.8403524780273438,-0.4198473282442748,0.15267175572519084,0.6946564885496183
41:42:181405,0.5930667114257813,0.9035211181640626,1.1954141235351563,0.7709923664122137,0.061068702290076333,0.83206106870229
41:42:274513,0.7367678833007812,0.219144287109375,0.38470001220703126,1.450381679389313,0.06870229007633588,0.5725190839694656
41:42:324839,0.60114990234375,0.8268804931640625,-2.1938378906250002,0.26717557251908397,1.5572519083969465,0.22900763358778625
41:42:424886,-1.1011102294921875,0.3406915283203125,-1.5510745239257813,-2.1526717557251906,1.1832061068702289,1.0763358778625953
41:42:431127,-1.050216064453125,-0.09610015869140626,-1.28612548828125,-2.381679389312977,0.9083969465648855,1.7633587786259541
41:42:431297,-1.3187576293945313,-0.9927355957031251,-0.7155120849609375,-1.7938931297709924,0.42748091603053434,2.3893129770992365
41:42:474587,-0.3802093505859375,-2.3429278564453124,-0.7041357421875001,-1.7175572519083968,0.3511450381679389,1.9694656488549618
41:42:474718,0.9166937255859375,-3.0362860107421876,-0.35176849365234375,-1.2748091603053435,0.1297709923664122,0.9465648854961831
41:42:525324,1.7354910278320312,-2.468965759277344,0.5754034423828125,-0.2900763358778626,0.19083969465648853,0.07633587786259542
41:42:624938,1.7890795898437502,-0.829874267578125,0.7499404907226563,-0.6717557251908397,0.20610687022900762,0.1297709923664122
41:42:724423,1.7558486938476563,-0.7661068725585938,0.6703060913085938,-0.05343511450381679,0.0916030534351145,-0.4351145038167939
41:42:724580,1.537303161621094,-0.21046234130859376,0.045505371093750004,0.6564885496183206,0.3053435114503817,-0.8473282442748091
41:42:775309,1.6717236328125,0.15118560791015626,-0.2760260009765625,0.4809160305343511,0.7480916030534351,-0.7404580152671756
41:42:824965,1.8600320434570314,-0.02155517578125,-0.11945159912109375,0.6259541984732824,0.8549618320610687,-0.7786259541984732
41:42:830881,2.1546194458007815,-0.07095245361328126,0.7897576904296876,0.9847328244274809,0.6870229007633587,-1.129770992366412
41:42:875219,0.8400531005859375,0.6574328613281251,1.25738525390625,2.0,-0.5877862595419847,-1.6946564885496183
41:42:925042,-0.7888595581054688,2.665357360839844,0.5245092773437501,0.8167938931297709,-1.0076335877862594,-1.366412213740458
41:42:994851,-0.30895751953125,3.2135174560546877,0.7152127075195313,0.37404580152671757,-0.11450381679389313,-1.4274809160305344
41:43:034145,0.07813751220703126,2.6914031982421878,1.9492465209960939,0.030534351145038167,0.3129770992366412,-0.6946564885496183
41:43:081207,0.5945635986328125,1.8842816162109377,1.994751892089844,0.21374045801526717,-0.3129770992366412,-0.8015267175572519
