timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
18:46:081690,2.6009912109375,-0.7068301391601562,0.765208740234375,3.32824427480916,0.8702290076335878,-0.6946564885496183
18:46:132407,2.271975402832031,0.10328521728515626,0.925675048828125,1.9236641221374045,0.42748091603053434,-0.17557251908396945
18:46:132526,1.7417779541015626,1.8642233276367188,-0.0029937744140625003,-3.297709923664122,-0.8549618320610687,0.5419847328244275
18:46:132607,2.0731887817382812,0.506546630859375,-0.4358935546875,-4.427480916030534,-0.8549618320610687,0.5954198473282443
18:46:132700,2.1058209228515627,-0.24608825683593752,1.3947994995117188,-2.3435114503816794,-1.0381679389312977,0.8396946564885496
18:46:182115,2.522853698730469,-0.5763015747070312,2.057022399902344,0.29770992366412213,-0.030534351145038167,0.4198473282442748
18:46:231991,2.611768798828125,-0.4137396240234375,2.095941467285156,1.0229007633587786,0.16793893129770993,-0.45038167938931295
18:46:281845,2.6444009399414066,-1.1639794921875,1.7124389648437501,2.8702290076335877,0.5954198473282443,-0.9312977099236641
18:46:332159,2.433040466308594,-1.02267333984375,0.484991455078125,3.618320610687023,0.8473282442748091,-0.8931297709923663
18:46:381966,2.0932470703125,0.43649230957031254,0.6382727050781251,1.465648854961832,0.4351145038167939,-0.21374045801526717
18:46:481643,1.967508544921875,1.7289047241210938,0.02963836669921875,-3.480916030534351,-0.549618320610687,0.4961832061068702
18:46:532284,2.139949951171875,0.4742138671875,0.18561401367187502,-4.122137404580153,-0.8473282442748091,0.6335877862595419
18:46:532413,2.3908282470703126,-0.42810974121093753,1.692081298828125,-1.4122137404580153,-0.6717557251908397,0.8396946564885496
18:46:588014,2.6396109008789064,-0.4421804809570313,2.185455322265625,0.5877862595419847,-0.022900763358778626,0.16030534351145037
18:46:631913,2.665357360839844,-0.1826202392578125,2.2138961791992187,0.8473282442748091,-0.04580152671755725,-0.3282442748091603
18:46:682176,2.6743386840820316,-1.0810519409179689,1.7546511840820314,2.66412213740458,0.38167938931297707,-0.8931297709923663
18:46:731984,2.585423583984375,-1.0181826782226564,0.7358697509765625,3.1908396946564883,0.7175572519083969,-0.8702290076335878
18:46:782284,2.1779708862304688,-0.2820135498046875,0.9915380859375,2.015267175572519,0.34351145038167935,-0.19083969465648853
